1190.354004 133.446991 6.071416 13.716333 243.177704
1196.425415 147.163330 6.071416 13.716333 243.177704
1202.496826 160.879669 6.071416 13.716333 243.177704
1208.568237 174.596008 6.071416 13.716333 243.177704
1214.639648 188.312347 6.071416 13.716333 243.177704
1220.711060 202.028687 6.071416 13.716333 243.177704
1226.782471 215.745026 6.071416 13.716333 243.177704
1232.853882 229.461365 6.071416 13.716333 243.177704
1238.925293 243.177704 6.071416 13.716333 243.177704
635.000000 360.000000 14.646309 -3.238134 227.236725
649.646301 356.761871 14.646309 -3.238134 227.236725
664.292603 353.523743 14.646309 -3.238134 227.236725
678.938904 350.285614 14.646309 -3.238134 227.236725
693.585205 347.047485 14.646309 -3.238134 227.236725
708.231506 343.809357 14.646309 -3.238134 227.236725
722.877808 340.571228 14.646309 -3.238134 227.236725
737.524109 337.333099 14.646309 -3.238134 227.236725
752.170410 334.094971 14.646309 -3.238134 227.236725
766.816711 330.856842 14.646309 -3.238134 227.236725
781.463013 327.618713 14.646309 -3.238134 227.236725
796.109314 324.380585 14.646309 -3.238134 227.236725
810.755615 321.142456 14.646309 -3.238134 227.236725
825.401917 317.904327 14.646309 -3.238134 227.236725
840.048218 314.666199 14.646309 -3.238134 227.236725
854.694519 311.428070 14.646309 -3.238134 227.236725
869.340820 308.189941 14.646309 -3.238134 227.236725
883.987122 304.951813 14.646309 -3.238134 227.236725
898.633423 301.713684 14.646309 -3.238134 227.236725
913.279724 298.475555 14.646309 -3.238134 227.236725
927.926025 295.237427 14.646309 -3.238134 227.236725
942.572327 291.999298 14.646309 -3.238134 227.236725
957.218628 288.761169 14.646309 -3.238134 227.236725
971.864929 285.523041 14.646309 -3.238134 227.236725
986.511230 282.284912 14.646309 -3.238134 227.236725
1001.157532 279.046783 14.646309 -3.238134 227.236725
1015.803833 275.808655 14.646309 -3.238134 227.236725
1030.450195 272.570526 14.646309 -3.238134 227.236725
1045.096436 269.332397 14.646309 -3.238134 227.236725
1059.742798 266.094269 14.646309 -3.238134 227.236725
1074.389160 262.856140 14.646309 -3.238134 227.236725
1089.035522 259.618011 14.646309 -3.238134 227.236725
1103.681885 256.379883 14.646309 -3.238134 227.236725
1118.328247 253.141754 14.646309 -3.238134 227.236725
1132.974609 249.903625 14.646309 -3.238134 227.236725
1147.620972 246.665497 14.646309 -3.238134 227.236725
1162.267334 243.427368 14.646309 -3.238134 227.236725
1176.913696 240.189240 14.646309 -3.238134 227.236725
1191.560059 236.951111 14.646309 -3.238134 227.236725
1206.206421 233.712982 14.646309 -3.238134 227.236725
1220.852783 230.474854 14.646309 -3.238134 227.236725
1235.499146 227.236725 14.646309 -3.238134 227.236725
635.000000 360.000000 6.954067 -13.290629 616.965454
641.954041 346.709381 6.954067 -13.290629 616.965454
648.908081 333.418762 6.954067 -13.290629 616.965454
655.862122 320.128143 6.954067 -13.290629 616.965454
662.816162 306.837524 6.954067 -13.290629 616.965454
669.770203 293.546906 6.954067 -13.290629 616.965454
676.724243 280.256287 6.954067 -13.290629 616.965454
683.678284 266.965668 6.954067 -13.290629 616.965454
690.632324 253.675034 6.954067 -13.290629 616.965454
697.586365 240.384399 6.954067 -13.290629 616.965454
704.540405 227.093765 6.954067 -13.290629 616.965454
711.494446 213.803131 6.954067 -13.290629 616.965454
718.448486 200.512497 6.954067 -13.290629 616.965454
725.402527 187.221863 6.954067 -13.290629 616.965454
732.356567 173.931229 6.954067 -13.290629 616.965454
739.310608 160.640594 6.954067 -13.290629 616.965454
746.264648 147.349960 6.954067 -13.290629 616.965454
753.218689 134.059326 6.954067 -13.290629 616.965454
760.172729 120.768707 6.954067 -13.290629 616.965454
767.126770 107.478081 6.954067 -13.290629 616.965454
774.080811 94.187454 6.954067 -13.290629 616.965454
781.034851 80.896828 6.954067 -13.290629 616.965454
787.988892 67.606201 6.954067 -13.290629 616.965454
794.942932 54.315567 6.954067 -13.290629 616.965454
801.896973 41.024937 6.954067 -13.290629 616.965454
808.851013 27.734306 6.954067 -13.290629 616.965454
815.805054 14.443677 6.954067 -13.290629 616.965454
822.759094 10.000000 6.954067 -13.290629 616.965454
829.713135 23.290630 6.954067 13.290629 616.965454
836.667175 36.581261 6.954067 13.290629 616.965454
843.621216 49.871887 6.954067 13.290629 616.965454
850.575256 63.162518 6.954067 13.290629 616.965454
857.529297 76.453148 6.954067 13.290629 616.965454
864.483337 89.743774 6.954067 13.290629 616.965454
871.437378 103.034401 6.954067 13.290629 616.965454
878.391418 116.325027 6.954067 13.290629 616.965454
885.345459 129.615662 6.954067 13.290629 616.965454
892.299500 142.906281 6.954067 13.290629 616.965454
899.253540 156.196915 6.954067 13.290629 616.965454
906.207581 169.487549 6.954067 13.290629 616.965454
913.161621 182.778183 6.954067 13.290629 616.965454
920.115662 196.068817 6.954067 13.290629 616.965454
927.069702 209.359451 6.954067 13.290629 616.965454
934.023743 222.650085 6.954067 13.290629 616.965454
940.977783 235.940720 6.954067 13.290629 616.965454
947.931824 249.231354 6.954067 13.290629 616.965454
954.885864 262.521973 6.954067 13.290629 616.965454
961.839905 275.812622 6.954067 13.290629 616.965454
968.793945 289.103241 6.954067 13.290629 616.965454
975.747986 302.393860 6.954067 13.290629 616.965454
982.702026 315.684479 6.954067 13.290629 616.965454
989.656067 328.975098 6.954067 13.290629 616.965454
996.610107 342.265717 6.954067 13.290629 616.965454
1003.564148 355.556335 6.954067 13.290629 616.965454
1010.518188 368.846954 6.954067 13.290629 616.965454
1017.472229 382.137573 6.954067 13.290629 616.965454
1024.426270 395.428192 6.954067 13.290629 616.965454
1031.380371 408.718811 6.954067 13.290629 616.965454
1038.334351 422.009430 6.954067 13.290629 616.965454
1045.288452 435.300049 6.954067 13.290629 616.965454
1052.242554 448.590668 6.954067 13.290629 616.965454
1059.196655 461.881287 6.954067 13.290629 616.965454
1066.150757 475.171906 6.954067 13.290629 616.965454
1073.104858 488.462524 6.954067 13.290629 616.965454
1080.058960 501.753143 6.954067 13.290629 616.965454
1087.013062 515.043762 6.954067 13.290629 616.965454
1093.967163 528.334412 6.954067 13.290629 616.965454
1100.921265 541.625061 6.954067 13.290629 616.965454
1107.875366 554.915710 6.954067 13.290629 616.965454
1114.829468 568.206360 6.954067 13.290629 616.965454
1121.783569 581.497009 6.954067 13.290629 616.965454
1128.737671 594.787659 6.954067 13.290629 616.965454
1135.691772 608.078308 6.954067 13.290629 616.965454
1142.645874 621.368958 6.954067 13.290629 616.965454
1149.599976 634.659607 6.954067 13.290629 616.965454
1156.554077 647.950256 6.954067 13.290629 616.965454
1163.508179 661.240906 6.954067 13.290629 616.965454
1170.462280 674.531555 6.954067 13.290629 616.965454
1177.416382 687.822205 6.954067 13.290629 616.965454
1184.370483 701.112854 6.954067 13.290629 616.965454
1191.324585 710.000000 6.954067 13.290629 616.965454
1198.278687 696.709351 6.954067 -13.290629 616.965454
1205.232788 683.418701 6.954067 -13.290629 616.965454
1212.186890 670.128052 6.954067 -13.290629 616.965454
1219.140991 656.837402 6.954067 -13.290629 616.965454
1226.095093 643.546753 6.954067 -13.290629 616.965454
1233.049194 630.256104 6.954067 -13.290629 616.965454
1240.003296 616.965454 6.954067 -13.290629 616.965454
62.618134 371.800598 7.618132 12.921453 490.335388
70.236267 384.722046 7.618132 12.921453 490.335388
77.854401 397.643494 7.618132 12.921453 490.335388
85.472534 410.564941 7.618132 12.921453 490.335388
93.090668 423.486389 7.618132 12.921453 490.335388
100.708801 436.407837 7.618132 12.921453 490.335388
108.326935 449.329285 7.618132 12.921453 490.335388
115.945068 462.250732 7.618132 12.921453 490.335388
123.563202 475.172180 7.618132 12.921453 490.335388
131.181335 488.093628 7.618132 12.921453 490.335388
138.799469 501.015076 7.618132 12.921453 490.335388
146.417603 513.936523 7.618132 12.921453 490.335388
154.035736 526.857971 7.618132 12.921453 490.335388
161.653870 539.779419 7.618132 12.921453 490.335388
169.272003 552.700867 7.618132 12.921453 490.335388
176.890137 565.622314 7.618132 12.921453 490.335388
184.508270 578.543762 7.618132 12.921453 490.335388
192.126404 591.465210 7.618132 12.921453 490.335388
199.744537 604.386658 7.618132 12.921453 490.335388
207.362671 617.308105 7.618132 12.921453 490.335388
214.980804 630.229553 7.618132 12.921453 490.335388
222.598938 643.151001 7.618132 12.921453 490.335388
230.217072 656.072449 7.618132 12.921453 490.335388
237.835205 668.993896 7.618132 12.921453 490.335388
245.453339 681.915344 7.618132 12.921453 490.335388
253.071472 694.836792 7.618132 12.921453 490.335388
260.689606 707.758240 7.618132 12.921453 490.335388
268.307739 710.000000 7.618132 12.921453 490.335388
275.925873 697.078552 7.618132 -12.921453 490.335388
283.544006 684.157104 7.618132 -12.921453 490.335388
291.162140 671.235657 7.618132 -12.921453 490.335388
298.780273 658.314209 7.618132 -12.921453 490.335388
306.398407 645.392761 7.618132 -12.921453 490.335388
314.016541 632.471313 7.618132 -12.921453 490.335388
321.634674 619.549866 7.618132 -12.921453 490.335388
329.252808 606.628418 7.618132 -12.921453 490.335388
336.870941 593.706970 7.618132 -12.921453 490.335388
344.489075 580.785522 7.618132 -12.921453 490.335388
352.107208 567.864075 7.618132 -12.921453 490.335388
359.725342 554.942627 7.618132 -12.921453 490.335388
367.343475 542.021179 7.618132 -12.921453 490.335388
374.961609 529.099731 7.618132 -12.921453 490.335388
382.579742 516.178284 7.618132 -12.921453 490.335388
390.197876 503.256836 7.618132 -12.921453 490.335388
397.816010 490.335388 7.618132 -12.921453 490.335388
405.434143 477.413940 7.618132 -12.921453 490.335388
413.052277 464.492493 7.618132 -12.921453 490.335388
420.670410 451.571045 7.618132 -12.921453 490.335388
428.288544 438.649597 7.618132 -12.921453 490.335388
435.906677 425.728149 7.618132 -12.921453 490.335388
443.524811 412.806702 7.618132 -12.921453 490.335388
451.142944 399.885254 7.618132 -12.921453 490.335388
458.761078 386.963806 7.618132 -12.921453 490.335388
466.379211 374.042358 7.618132 -12.921453 490.335388
473.997345 361.120911 7.618132 -12.921453 490.335388
481.615479 348.199463 7.618132 -12.921453 490.335388
489.233612 335.278015 7.618132 -12.921453 490.335388
496.851746 322.356567 7.618132 -12.921453 490.335388
504.469879 309.435120 7.618132 -12.921453 490.335388
512.088013 296.513672 7.618132 -12.921453 490.335388
519.706177 283.592224 7.618132 -12.921453 490.335388
527.324280 270.670776 7.618132 -12.921453 490.335388
534.942383 257.749329 7.618132 -12.921453 490.335388
542.560486 244.827881 7.618132 -12.921453 490.335388
550.178589 231.906433 7.618132 -12.921453 490.335388
557.796692 218.984985 7.618132 -12.921453 490.335388
565.414795 206.063538 7.618132 -12.921453 490.335388
573.032898 193.142090 7.618132 -12.921453 490.335388
580.651001 180.220642 7.618132 -12.921453 490.335388
588.269104 167.299194 7.618132 -12.921453 490.335388
595.887207 154.377747 7.618132 -12.921453 490.335388
603.505310 141.456299 7.618132 -12.921453 490.335388
611.123413 128.534851 7.618132 -12.921453 490.335388
618.741516 115.613388 7.618132 -12.921453 490.335388
626.359619 102.691933 7.618132 -12.921453 490.335388
633.977722 89.770477 7.618132 -12.921453 490.335388
641.595825 76.849022 7.618132 -12.921453 490.335388
649.213928 63.927570 7.618132 -12.921453 490.335388
656.832031 51.006119 7.618132 -12.921453 490.335388
664.450134 38.084667 7.618132 -12.921453 490.335388
672.068237 25.163216 7.618132 -12.921453 490.335388
679.686340 12.241762 7.618132 -12.921453 490.335388
687.304443 10.000000 7.618132 -12.921453 490.335388
694.922546 22.921452 7.618132 12.921453 490.335388
702.540649 35.842903 7.618132 12.921453 490.335388
710.158752 48.764359 7.618132 12.921453 490.335388
717.776855 61.685810 7.618132 12.921453 490.335388
725.394958 74.607262 7.618132 12.921453 490.335388
733.013062 87.528717 7.618132 12.921453 490.335388
740.631165 100.450172 7.618132 12.921453 490.335388
748.249268 113.371628 7.618132 12.921453 490.335388
755.867371 126.293083 7.618132 12.921453 490.335388
763.485474 139.214539 7.618132 12.921453 490.335388
771.103577 152.135986 7.618132 12.921453 490.335388
778.721680 165.057434 7.618132 12.921453 490.335388
786.339783 177.978882 7.618132 12.921453 490.335388
793.957886 190.900330 7.618132 12.921453 490.335388
801.575989 203.821777 7.618132 12.921453 490.335388
809.194092 216.743225 7.618132 12.921453 490.335388
816.812195 229.664673 7.618132 12.921453 490.335388
824.430298 242.586121 7.618132 12.921453 490.335388
832.048401 255.507568 7.618132 12.921453 490.335388
839.666504 268.429016 7.618132 12.921453 490.335388
847.284607 281.350464 7.618132 12.921453 490.335388
854.902710 294.271912 7.618132 12.921453 490.335388
862.520813 307.193359 7.618132 12.921453 490.335388
870.138916 320.114807 7.618132 12.921453 490.335388
877.757019 333.036255 7.618132 12.921453 490.335388
885.375122 345.957703 7.618132 12.921453 490.335388
892.993225 358.879150 7.618132 12.921453 490.335388
900.611328 371.800598 7.618132 12.921453 490.335388
908.229431 384.722046 7.618132 12.921453 490.335388
915.847534 397.643494 7.618132 12.921453 490.335388
923.465637 410.564941 7.618132 12.921453 490.335388
931.083740 423.486389 7.618132 12.921453 490.335388
938.701843 436.407837 7.618132 12.921453 490.335388
946.319946 449.329285 7.618132 12.921453 490.335388
953.938049 462.250732 7.618132 12.921453 490.335388
961.556152 475.172180 7.618132 12.921453 490.335388
969.174255 488.093628 7.618132 12.921453 490.335388
976.792358 501.015076 7.618132 12.921453 490.335388
984.410461 513.936523 7.618132 12.921453 490.335388
992.028564 526.857971 7.618132 12.921453 490.335388
999.646667 539.779419 7.618132 12.921453 490.335388
1007.264771 552.700867 7.618132 12.921453 490.335388
1014.882874 565.622314 7.618132 12.921453 490.335388
1022.500977 578.543762 7.618132 12.921453 490.335388
1030.119141 591.465210 7.618132 12.921453 490.335388
1037.737183 604.386658 7.618132 12.921453 490.335388
1045.355347 617.308105 7.618132 12.921453 490.335388
1052.973511 630.229553 7.618132 12.921453 490.335388
1060.591675 643.151001 7.618132 12.921453 490.335388
1068.209839 656.072449 7.618132 12.921453 490.335388
1075.828003 668.993896 7.618132 12.921453 490.335388
1083.446167 681.915344 7.618132 12.921453 490.335388
1091.064331 694.836792 7.618132 12.921453 490.335388
1098.682495 707.758240 7.618132 12.921453 490.335388
1106.300659 710.000000 7.618132 12.921453 490.335388
1113.918823 697.078552 7.618132 -12.921453 490.335388
1121.536987 684.157104 7.618132 -12.921453 490.335388
1129.155151 671.235657 7.618132 -12.921453 490.335388
1136.773315 658.314209 7.618132 -12.921453 490.335388
1144.391479 645.392761 7.618132 -12.921453 490.335388
1152.009644 632.471313 7.618132 -12.921453 490.335388
1159.627808 619.549866 7.618132 -12.921453 490.335388
1167.245972 606.628418 7.618132 -12.921453 490.335388
1174.864136 593.706970 7.618132 -12.921453 490.335388
1182.482300 580.785522 7.618132 -12.921453 490.335388
1190.100464 567.864075 7.618132 -12.921453 490.335388
1197.718628 554.942627 7.618132 -12.921453 490.335388
1205.336792 542.021179 7.618132 -12.921453 490.335388
1212.954956 529.099731 7.618132 -12.921453 490.335388
1220.573120 516.178284 7.618132 -12.921453 490.335388
1228.191284 503.256836 7.618132 -12.921453 490.335388
1235.809448 490.335388 7.618132 -12.921453 490.335388
635.000000 360.000000 9.671767 11.465460 343.105469
644.671753 371.465454 9.671767 11.465460 343.105469
654.343506 382.930908 9.671767 11.465460 343.105469
664.015259 394.396362 9.671767 11.465460 343.105469
673.687012 405.861816 9.671767 11.465460 343.105469
683.358765 417.327271 9.671767 11.465460 343.105469
693.030518 428.792725 9.671767 11.465460 343.105469
702.702271 440.258179 9.671767 11.465460 343.105469
712.374023 451.723633 9.671767 11.465460 343.105469
722.045776 463.189087 9.671767 11.465460 343.105469
731.717529 474.654541 9.671767 11.465460 343.105469
741.389282 486.119995 9.671767 11.465460 343.105469
751.061035 497.585449 9.671767 11.465460 343.105469
760.732788 509.050903 9.671767 11.465460 343.105469
770.404541 520.516357 9.671767 11.465460 343.105469
780.076294 531.981812 9.671767 11.465460 343.105469
789.748047 543.447266 9.671767 11.465460 343.105469
799.419800 554.912720 9.671767 11.465460 343.105469
809.091553 566.378174 9.671767 11.465460 343.105469
818.763306 577.843628 9.671767 11.465460 343.105469
828.435059 589.309082 9.671767 11.465460 343.105469
838.106812 600.774536 9.671767 11.465460 343.105469
